90000295,07:37,scraped
90000052,07:38,estimated
90000053,07:39,estimated
90000054,07:40,estimated
90000055,07:42,scraped
90000056,07:43,estimated
90000296,07:45,scraped
90000297,07:47,estimated
90000298,07:48,scraped
90000458,07:49,estimated
90000460,07:52,estimated
90000461,07:54,scraped
90000395,07:56,estimated
90000396,07:57,estimated
90000018,08:01,scraped
90000355,08:01,estimated
90000504,08:03,scraped
90000356,08:04,estimated
90000357,08:04,estimated
90000358,08:05,estimated
90000359,08:05,estimated
90000360,08:06,estimated
90000361,08:07,scraped
90000529,08:07,estimated
90000530,08:08,estimated
90000531,08:09,scraped
90000532,08:10,estimated
90000533,08:12,scraped
90000535,08:13,estimated
90000536,08:15,estimated
90000632,08:17,estimated
90000366,08:20,scraped
90000635,08:20,estimated
90000485,08:21,scraped
90000486,08:21,estimated
90000487,08:21,estimated
90000454,08:22,estimated
90000455,08:23,scraped
90000484,08:23,estimated
90000745,08:24,estimated
90000418,08:25,estimated
90000438,08:26,estimated
90000441,08:27,scraped
90000442,08:27,estimated
90000420,08:28,scraped
