90000295,14:52,scraped
90000052,14:53,estimated
90000053,14:54,estimated
90000054,14:55,estimated
90000055,14:57,scraped
90000056,14:58,estimated
90000296,15:00,scraped
90000297,15:02,estimated
90000298,15:03,scraped
90000458,15:04,estimated
90000460,15:07,estimated
90000461,15:09,scraped
90000395,15:11,estimated
90000396,15:12,estimated
90000018,15:16,scraped
90000355,15:16,estimated
90000504,15:18,scraped
90000356,15:19,estimated
90000357,15:19,estimated
90000358,15:20,estimated
90000359,15:20,estimated
90000360,15:21,estimated
90000361,15:22,scraped
90000529,15:22,estimated
90000530,15:23,estimated
90000531,15:24,scraped
90000532,15:25,estimated
90000533,15:27,scraped
90000535,15:28,estimated
90000536,15:30,estimated
90000632,15:32,estimated
90000366,15:35,scraped
90000635,15:35,estimated
90000485,15:36,scraped
90000486,15:36,estimated
90000487,15:36,estimated
90000454,15:37,estimated
90000455,15:38,scraped
90000484,15:38,estimated
90000745,15:39,estimated
90000418,15:40,estimated
90000438,15:41,estimated
90000441,15:42,scraped
90000442,15:42,estimated
90000420,15:43,scraped
