90000295,15:49,scraped
90000052,15:50,estimated
90000053,15:51,estimated
90000054,15:52,estimated
90000055,15:54,scraped
90000056,15:55,estimated
90000296,15:57,scraped
90000297,15:59,estimated
90000298,16:01,scraped
90000458,16:03,estimated
90000460,16:06,estimated
90000461,16:09,scraped
90000395,16:11,estimated
90000396,16:12,estimated
90000018,16:16,scraped
90000355,16:16,estimated
90000504,16:18,scraped
90000356,16:19,estimated
90000357,16:19,estimated
90000358,16:20,estimated
90000359,16:20,estimated
90000360,16:21,estimated
90000361,16:22,scraped
90000529,16:22,estimated
90000530,16:23,estimated
90000531,16:24,scraped
90000532,16:25,estimated
90000533,16:27,scraped
90000535,16:28,estimated
90000536,16:30,estimated
90000632,16:32,estimated
90000366,16:35,scraped
90000635,16:35,estimated
90000485,16:36,scraped
90000486,16:36,estimated
90000487,16:36,estimated
90000454,16:37,estimated
90000455,16:38,scraped
90000484,16:38,estimated
90000745,16:39,estimated
90000418,16:40,estimated
90000438,16:41,estimated
90000441,16:42,scraped
90000442,16:42,estimated
90000420,16:43,scraped
