90000295,15:34,scraped
90000052,15:35,estimated
90000053,15:36,estimated
90000054,15:37,estimated
90000055,15:39,scraped
90000056,15:40,estimated
90000296,15:42,scraped
90000297,15:44,estimated
90000298,15:46,scraped
90000458,15:48,estimated
90000460,15:51,estimated
90000461,15:54,scraped
90000395,15:56,estimated
90000396,15:57,estimated
90000018,16:01,scraped
90000355,16:01,estimated
90000504,16:03,scraped
90000356,16:04,estimated
90000357,16:04,estimated
90000358,16:05,estimated
90000359,16:05,estimated
90000360,16:06,estimated
90000361,16:07,scraped
90000529,16:07,estimated
90000530,16:08,estimated
90000531,16:09,scraped
90000532,16:10,estimated
90000533,16:12,scraped
90000535,16:13,estimated
90000536,16:15,estimated
90000632,16:17,estimated
90000366,16:20,scraped
90000635,16:20,estimated
90000485,16:21,scraped
90000486,16:21,estimated
90000487,16:21,estimated
90000454,16:22,estimated
90000455,16:23,scraped
90000484,16:23,estimated
90000745,16:24,estimated
90000418,16:25,estimated
90000438,16:26,estimated
90000441,16:27,scraped
90000442,16:27,estimated
90000420,16:28,scraped
