90000295,08:52,scraped
90000052,08:53,estimated
90000053,08:54,estimated
90000054,08:55,estimated
90000055,08:57,scraped
90000056,08:58,estimated
90000296,09:00,scraped
90000297,09:02,estimated
90000298,09:03,scraped
90000458,09:04,estimated
90000460,09:07,estimated
90000461,09:09,scraped
90000395,09:11,estimated
90000396,09:12,estimated
90000018,09:16,scraped
90000355,09:16,estimated
90000504,09:18,scraped
90000356,09:19,estimated
90000357,09:19,estimated
90000358,09:20,estimated
90000359,09:20,estimated
90000360,09:21,estimated
90000361,09:22,scraped
90000529,09:22,estimated
90000530,09:23,estimated
90000531,09:24,scraped
90000532,09:25,estimated
90000533,09:27,scraped
90000535,09:28,estimated
90000536,09:30,estimated
90000632,09:32,estimated
90000366,09:35,scraped
90000635,09:35,estimated
90000485,09:36,scraped
90000486,09:36,estimated
90000487,09:36,estimated
90000454,09:37,estimated
90000455,09:38,scraped
90000484,09:38,estimated
90000745,09:39,estimated
90000418,09:40,estimated
90000438,09:41,estimated
90000441,09:42,scraped
90000442,09:42,estimated
90000420,09:43,scraped
