90000295,18:19,scraped
90000052,18:20,estimated
90000053,18:21,estimated
90000054,18:22,estimated
90000055,18:24,scraped
90000056,18:25,estimated
90000296,18:27,scraped
90000297,18:29,estimated
90000298,18:31,scraped
90000458,18:33,estimated
90000460,18:36,estimated
90000461,18:39,scraped
90000395,18:41,estimated
90000396,18:42,estimated
90000018,18:46,scraped
90000355,18:46,estimated
90000504,18:48,scraped
90000356,18:49,estimated
90000357,18:49,estimated
90000358,18:50,estimated
90000359,18:50,estimated
90000360,18:51,estimated
90000361,18:52,scraped
90000529,18:52,estimated
90000530,18:53,estimated
90000531,18:54,scraped
90000532,18:55,estimated
90000533,18:57,scraped
90000535,18:58,estimated
90000536,19:00,estimated
90000632,19:02,estimated
90000366,19:05,scraped
90000635,19:05,estimated
90000485,19:06,scraped
90000486,19:06,estimated
90000487,19:06,estimated
90000454,19:07,estimated
90000455,19:08,scraped
90000484,19:08,estimated
90000745,19:09,estimated
90000418,19:10,estimated
90000438,19:11,estimated
90000441,19:12,scraped
90000442,19:12,estimated
90000420,19:13,scraped
