90000295,06:37,scraped
90000052,06:38,estimated
90000053,06:39,estimated
90000054,06:40,estimated
90000055,06:42,scraped
90000056,06:43,estimated
90000296,06:45,scraped
90000297,06:47,estimated
90000298,06:48,scraped
90000458,06:49,estimated
90000460,06:52,estimated
90000461,06:54,scraped
90000395,06:56,estimated
90000396,06:57,estimated
90000018,07:01,scraped
90000355,07:01,estimated
90000504,07:03,scraped
90000356,07:04,estimated
90000357,07:04,estimated
90000358,07:05,estimated
90000359,07:05,estimated
90000360,07:06,estimated
90000361,07:07,scraped
90000529,07:07,estimated
90000530,07:08,estimated
90000531,07:09,scraped
90000532,07:10,estimated
90000533,07:12,scraped
90000535,07:13,estimated
90000536,07:15,estimated
90000632,07:17,estimated
90000366,07:20,scraped
90000635,07:20,estimated
90000485,07:21,scraped
90000486,07:21,estimated
90000487,07:21,estimated
90000454,07:22,estimated
90000455,07:23,scraped
90000484,07:23,estimated
90000745,07:24,estimated
90000418,07:25,estimated
90000438,07:26,estimated
90000441,07:27,scraped
90000442,07:27,estimated
90000420,07:28,scraped
