90000295,18:04,scraped
90000052,18:05,estimated
90000053,18:06,estimated
90000054,18:07,estimated
90000055,18:09,scraped
90000056,18:10,estimated
90000296,18:12,scraped
90000297,18:14,estimated
90000298,18:16,scraped
90000458,18:18,estimated
90000460,18:21,estimated
90000461,18:24,scraped
90000395,18:26,estimated
90000396,18:27,estimated
90000018,18:31,scraped
90000355,18:31,estimated
90000504,18:33,scraped
90000356,18:34,estimated
90000357,18:34,estimated
90000358,18:35,estimated
90000359,18:35,estimated
90000360,18:36,estimated
90000361,18:37,scraped
90000529,18:37,estimated
90000530,18:38,estimated
90000531,18:39,scraped
90000532,18:40,estimated
90000533,18:42,scraped
90000535,18:43,estimated
90000536,18:44,estimated
90000632,18:46,estimated
90000366,18:49,scraped
90000635,18:49,estimated
90000485,18:50,scraped
90000486,18:50,estimated
90000487,18:50,estimated
90000454,18:51,estimated
90000455,18:52,scraped
90000484,18:52,estimated
90000745,18:53,estimated
90000418,18:54,estimated
90000438,18:55,estimated
90000441,18:56,scraped
90000442,18:56,estimated
90000420,18:57,scraped
90000753,19:01,scraped
90000761,19:02,estimated
90000762,19:03,scraped
90000547,19:03,estimated
90000548,19:04,scraped
90000550,19:05,estimated
90000542,19:05,estimated
90000294,19:06,scraped
