90000295,13:22,scraped
90000052,13:23,estimated
90000053,13:24,estimated
90000054,13:25,estimated
90000055,13:27,scraped
90000056,13:28,estimated
90000296,13:30,scraped
90000297,13:32,estimated
90000298,13:33,scraped
90000458,13:34,estimated
90000460,13:37,estimated
90000461,13:39,scraped
90000395,13:41,estimated
90000396,13:42,estimated
90000018,13:46,scraped
90000355,13:46,estimated
90000504,13:48,scraped
90000356,13:49,estimated
90000357,13:49,estimated
90000358,13:50,estimated
90000359,13:50,estimated
90000360,13:51,estimated
90000361,13:52,scraped
90000529,13:52,estimated
90000530,13:53,estimated
90000531,13:54,scraped
90000532,13:55,estimated
90000533,13:57,scraped
90000535,13:58,estimated
90000536,14:00,estimated
90000632,14:02,estimated
90000366,14:05,scraped
90000635,14:05,estimated
90000485,14:06,scraped
90000486,14:06,estimated
90000487,14:06,estimated
90000454,14:07,estimated
90000455,14:08,scraped
90000484,14:08,estimated
90000745,14:09,estimated
90000418,14:10,estimated
90000438,14:11,estimated
90000441,14:12,scraped
90000442,14:12,estimated
90000420,14:13,scraped
