90000295,11:37,scraped
90000052,11:38,estimated
90000053,11:39,estimated
90000054,11:40,estimated
90000055,11:42,scraped
90000056,11:43,estimated
90000296,11:45,scraped
90000297,11:47,estimated
90000298,11:48,scraped
90000458,11:49,estimated
90000460,11:52,estimated
90000461,11:54,scraped
90000395,11:56,estimated
90000396,11:57,estimated
90000018,12:01,scraped
90000355,12:01,estimated
90000504,12:03,scraped
90000356,12:04,estimated
90000357,12:04,estimated
90000358,12:05,estimated
90000359,12:05,estimated
90000360,12:06,estimated
90000361,12:07,scraped
90000529,12:07,estimated
90000530,12:08,estimated
90000531,12:09,scraped
90000532,12:10,estimated
90000533,12:12,scraped
90000535,12:13,estimated
90000536,12:15,estimated
90000632,12:17,estimated
90000366,12:20,scraped
90000635,12:20,estimated
90000485,12:21,scraped
90000486,12:21,estimated
90000487,12:21,estimated
90000454,12:22,estimated
90000455,12:23,scraped
90000484,12:23,estimated
90000745,12:24,estimated
90000418,12:25,estimated
90000438,12:26,estimated
90000441,12:27,scraped
90000442,12:27,estimated
90000420,12:28,scraped
