90000295,11:52,scraped
90000052,11:53,estimated
90000053,11:54,estimated
90000054,11:55,estimated
90000055,11:57,scraped
90000056,11:58,estimated
90000296,12:00,scraped
90000297,12:02,estimated
90000298,12:03,scraped
90000458,12:04,estimated
90000460,12:07,estimated
90000461,12:09,scraped
90000395,12:11,estimated
90000396,12:12,estimated
90000018,12:16,scraped
90000355,12:16,estimated
90000504,12:18,scraped
90000356,12:19,estimated
90000357,12:19,estimated
90000358,12:20,estimated
90000359,12:20,estimated
90000360,12:21,estimated
90000361,12:22,scraped
90000529,12:22,estimated
90000530,12:23,estimated
90000531,12:24,scraped
90000532,12:25,estimated
90000533,12:27,scraped
90000535,12:28,estimated
90000536,12:30,estimated
90000632,12:32,estimated
90000366,12:35,scraped
90000635,12:35,estimated
90000485,12:36,scraped
90000486,12:36,estimated
90000487,12:36,estimated
90000454,12:37,estimated
90000455,12:38,scraped
90000484,12:38,estimated
90000745,12:39,estimated
90000418,12:40,estimated
90000438,12:41,estimated
90000441,12:42,scraped
90000442,12:42,estimated
90000420,12:43,scraped
