90000295,08:18,scraped
90000030,08:18,estimated
90000031,08:19,estimated
90000032,08:20,estimated
90000033,08:21,scraped
90000034,08:22,estimated
90000224,08:23,estimated
90000225,08:24,scraped
90000013,08:27,scraped
90000015,08:28,estimated
10000802,08:33,scraped
10000802,08:35,scraped
10000854,08:35,estimated
13001202,08:38,scraped
10000826,08:39,scraped
10000873,08:40,estimated
10000875,08:41,scraped
10000876,08:42,estimated
10000877,08:44,scraped
10000887,08:44,estimated
10000889,08:46,estimated
10000911,08:47,estimated
10000905,08:50,scraped
