90000295,14:46,scraped
90000030,14:46,estimated
90000031,14:47,estimated
90000032,14:48,estimated
90000033,14:49,scraped
90000034,14:50,estimated
90000224,14:51,estimated
90000225,14:53,scraped
90000013,14:56,scraped
90000015,14:57,estimated
10000802,15:03,scraped
10000802,15:05,scraped
10000854,15:05,estimated
13001202,15:08,scraped
10000826,15:09,scraped
10000873,15:10,estimated
10000875,15:12,scraped
10000876,15:13,estimated
10000877,15:16,scraped
10000887,15:16,estimated
10000889,15:18,estimated
10000911,15:19,estimated
10000905,15:22,scraped
