90000295,10:18,scraped
90000030,10:18,estimated
90000031,10:19,estimated
90000032,10:20,estimated
90000033,10:21,scraped
90000034,10:22,estimated
90000224,10:23,estimated
90000225,10:24,scraped
90000013,10:27,scraped
90000015,10:28,estimated
10000802,10:33,scraped
10000802,10:35,scraped
10000854,10:35,estimated
13001202,10:38,scraped
10000826,10:39,scraped
10000873,10:40,estimated
10000875,10:41,scraped
10000876,10:42,estimated
10000877,10:44,scraped
10000887,10:44,estimated
10000889,10:46,estimated
10000911,10:47,estimated
10000905,10:50,scraped
