90000295,07:44,scraped
90000011,07:45,estimated
90000301,07:49,scraped
90000302,07:49,estimated
90000132,07:52,scraped
90000133,07:52,estimated
90000435,07:53,scraped
90000557,07:53,estimated
90000437,07:53,estimated
90000395,07:54,scraped
90000396,07:55,estimated
90000018,07:59,scraped
90000018,08:01,scraped
90000600,08:02,estimated
90000293,08:05,scraped
90000289,08:05,estimated
90000290,08:05,estimated
90000264,08:06,scraped
90000265,08:06,estimated
90000266,08:07,estimated
90000269,08:08,estimated
90000551,08:09,scraped
90000735,08:11,scraped
90000763,08:12,scraped
90000644,08:13,estimated
90000647,08:14,scraped
