90000295,10:45,scraped
90000011,10:46,estimated
90000301,10:50,scraped
90000302,10:50,estimated
90000132,10:53,scraped
90000133,10:53,estimated
90000435,10:54,scraped
90000557,10:54,estimated
90000437,10:54,estimated
90000395,10:55,scraped
90000396,10:56,estimated
90000018,10:59,scraped
90000018,11:01,scraped
90000600,11:02,estimated
90000293,11:05,scraped
90000289,11:05,estimated
90000290,11:05,estimated
90000264,11:06,scraped
90000265,11:06,estimated
90000266,11:07,estimated
90000269,11:08,estimated
90000551,11:09,scraped
90000735,11:11,scraped
90000763,11:12,scraped
90000644,11:13,estimated
90000647,11:14,scraped
