90000295,08:44,scraped
90000011,08:45,estimated
90000301,08:49,scraped
90000302,08:49,estimated
90000132,08:52,scraped
90000133,08:52,estimated
90000435,08:53,scraped
90000557,08:53,estimated
90000437,08:53,estimated
90000395,08:54,scraped
90000396,08:55,estimated
90000018,08:59,scraped
90000018,09:01,scraped
90000600,09:02,estimated
90000293,09:05,scraped
90000289,09:05,estimated
90000290,09:05,estimated
90000264,09:06,scraped
90000265,09:06,estimated
90000266,09:07,estimated
90000269,09:08,estimated
90000551,09:09,scraped
90000735,09:11,scraped
90000763,09:12,scraped
90000644,09:13,estimated
90000647,09:14,scraped
