90000295,19:18,scraped
90000011,19:19,estimated
90000301,19:21,scraped
90000302,19:21,estimated
90000132,19:24,scraped
90000133,19:24,estimated
90000435,19:25,scraped
90000557,19:25,estimated
90000437,19:25,estimated
90000395,19:26,scraped
90000396,19:26,estimated
90000018,19:29,scraped
90000018,19:31,scraped
90000600,19:32,estimated
90000293,19:35,scraped
90000289,19:35,estimated
90000290,19:35,estimated
90000264,19:36,scraped
90000265,19:36,estimated
90000266,19:37,estimated
90000269,19:38,estimated
90000551,19:39,scraped
90000735,19:41,scraped
90000763,19:42,scraped
90000644,19:43,estimated
90000647,19:44,scraped
