90000295,18:42,scraped
90000212,18:42,estimated
90000165,18:44,scraped
90000630,18:45,estimated
90000253,18:47,estimated
90000051,18:49,scraped
90000419,18:50,estimated
90000459,18:51,estimated
90000628,18:53,scraped
90000159,18:54,estimated
90000191,18:55,estimated
90000193,18:56,estimated
90000018,19:00,scraped
90000018,19:01,scraped
90000398,19:03,scraped
90000399,19:03,estimated
90000400,19:04,estimated
90000401,19:05,scraped
90000402,19:05,estimated
90000728,19:06,estimated
90000148,19:07,estimated
90000404,19:08,estimated
90000405,19:09,estimated
90000406,19:09,estimated
90000407,19:10,estimated
90000457,19:11,scraped
90000129,19:12,estimated
90000397,19:14,scraped
90000375,19:14,estimated
90000391,19:14,estimated
90000321,19:15,estimated
90000322,19:16,estimated
90000335,19:16,estimated
90000336,19:17,scraped
90000338,19:17,estimated
90000323,19:17,estimated
90000352,19:17,estimated
90000634,19:18,scraped
