90000295,08:42,scraped
90000212,08:42,estimated
90000165,08:44,scraped
90000630,08:45,estimated
90000253,08:47,estimated
90000051,08:49,scraped
90000419,08:50,estimated
90000459,08:51,estimated
90000628,08:53,scraped
90000159,08:54,estimated
90000191,08:55,estimated
90000193,08:56,estimated
90000018,09:00,scraped
90000018,09:01,scraped
90000398,09:03,scraped
90000399,09:03,estimated
90000400,09:04,estimated
90000401,09:05,scraped
90000402,09:05,estimated
90000728,09:05,estimated
90000148,09:07,scraped
90000404,09:09,estimated
90000405,09:10,estimated
90000406,09:11,estimated
90000407,09:12,estimated
90000457,09:13,scraped
90000129,09:14,estimated
90000397,09:16,scraped
90000375,09:16,estimated
90000391,09:16,estimated
90000321,09:17,estimated
90000322,09:18,estimated
90000335,09:18,estimated
90000336,09:19,scraped
90000338,09:19,estimated
90000323,09:19,estimated
90000352,09:19,estimated
90000634,09:20,scraped
