90000295,13:12,scraped
90000212,13:12,estimated
90000165,13:14,scraped
90000630,13:15,estimated
90000253,13:17,estimated
90000051,13:19,scraped
90000419,13:20,estimated
90000459,13:21,estimated
90000628,13:23,scraped
90000159,13:24,estimated
90000191,13:25,estimated
90000193,13:26,estimated
90000018,13:30,scraped
90000018,13:31,scraped
90000398,13:33,scraped
90000399,13:33,estimated
90000400,13:34,estimated
90000401,13:35,scraped
90000402,13:35,estimated
90000728,13:36,estimated
90000148,13:37,estimated
90000404,13:38,estimated
90000405,13:39,estimated
90000406,13:39,estimated
90000407,13:40,estimated
90000457,13:41,scraped
90000129,13:42,estimated
90000397,13:44,scraped
90000375,13:44,estimated
90000391,13:44,estimated
90000321,13:45,estimated
90000322,13:46,estimated
90000335,13:46,estimated
90000336,13:47,scraped
90000338,13:47,estimated
90000323,13:47,estimated
90000352,13:47,estimated
90000634,13:48,scraped
