90000295,10:12,scraped
90000212,10:12,estimated
90000165,10:14,scraped
90000630,10:15,estimated
90000253,10:17,estimated
90000051,10:19,scraped
90000419,10:20,estimated
90000459,10:21,estimated
90000628,10:23,scraped
90000159,10:24,estimated
90000191,10:25,estimated
90000193,10:26,estimated
90000018,10:30,scraped
90000018,10:31,scraped
90000398,10:33,scraped
90000399,10:33,estimated
90000400,10:34,estimated
90000401,10:35,scraped
90000402,10:35,estimated
90000728,10:35,estimated
90000148,10:37,scraped
90000404,10:39,estimated
90000405,10:40,estimated
90000406,10:41,estimated
90000407,10:42,estimated
90000457,10:43,scraped
90000129,10:44,estimated
90000397,10:46,scraped
90000375,10:46,estimated
90000391,10:46,estimated
90000321,10:47,estimated
90000322,10:48,estimated
90000335,10:48,estimated
90000336,10:49,scraped
90000338,10:49,estimated
90000323,10:49,estimated
90000352,10:49,estimated
90000634,10:50,scraped
