90000295,07:42,scraped
90000212,07:42,estimated
90000165,07:44,scraped
90000630,07:45,estimated
90000253,07:47,estimated
90000051,07:49,scraped
90000419,07:50,estimated
90000459,07:51,estimated
90000628,07:53,scraped
90000159,07:54,estimated
90000191,07:55,estimated
90000193,07:56,estimated
90000018,08:00,scraped
90000018,08:01,scraped
90000398,08:03,scraped
90000399,08:03,estimated
90000400,08:04,estimated
90000401,08:05,scraped
90000402,08:05,estimated
90000728,08:05,estimated
90000148,08:07,scraped
90000404,08:09,estimated
90000405,08:10,estimated
90000406,08:11,estimated
90000407,08:12,estimated
90000457,08:13,scraped
90000129,08:14,estimated
90000397,08:16,scraped
90000375,08:16,estimated
90000391,08:16,estimated
90000321,08:17,estimated
90000322,08:18,estimated
90000335,08:18,estimated
90000336,08:19,scraped
90000338,08:19,estimated
90000323,08:19,estimated
90000352,08:19,estimated
90000634,08:20,scraped
