90000421,13:35,scraped
90000353,13:35,estimated
90000354,13:36,estimated
90000379,13:38,scraped
90000380,13:40,estimated
90000381,13:41,scraped
90000382,13:41,estimated
90000383,13:42,estimated
90000384,13:43,scraped
90000385,13:43,estimated
90000386,13:43,estimated
90000387,13:44,estimated
90000389,13:45,scraped
90000144,13:46,estimated
90000145,13:48,estimated
90000075,13:50,scraped
90000075,13:51,scraped
90000151,13:52,estimated
90000155,13:54,estimated
90000156,13:55,scraped
90000157,13:55,estimated
90000629,13:56,estimated
90000188,13:57,scraped
90000187,13:58,estimated
90000162,13:59,estimated
90000163,14:00,estimated
90000164,14:00,estimated
90000165,14:02,scraped
90000166,14:03,estimated
90000050,14:04,estimated
90000295,14:06,scraped
90000052,14:07,estimated
90000053,14:08,estimated
90000054,14:09,estimated
90000055,14:11,scraped
90000056,14:11,estimated
90000094,14:12,estimated
90000246,14:13,scraped
90000256,14:13,estimated
90000257,14:14,estimated
90000258,14:15,estimated
90000327,14:15,estimated
90000202,14:16,estimated
90000200,14:17,scraped
