90000421,12:05,scraped
90000353,12:05,estimated
90000354,12:06,estimated
90000379,12:08,scraped
90000380,12:10,estimated
90000381,12:11,scraped
90000382,12:11,estimated
90000383,12:12,estimated
90000384,12:13,scraped
90000385,12:13,estimated
90000386,12:13,estimated
90000387,12:14,estimated
90000389,12:15,scraped
90000144,12:16,estimated
90000145,12:18,estimated
90000075,12:20,scraped
90000075,12:21,scraped
90000151,12:22,estimated
90000155,12:24,estimated
90000156,12:25,scraped
90000157,12:25,estimated
90000629,12:26,estimated
90000188,12:27,scraped
90000187,12:28,estimated
90000162,12:29,estimated
90000163,12:30,estimated
90000164,12:30,estimated
90000165,12:32,scraped
90000166,12:33,estimated
90000050,12:34,estimated
90000295,12:36,scraped
90000052,12:37,estimated
90000053,12:38,estimated
90000054,12:39,estimated
90000055,12:41,scraped
90000056,12:41,estimated
90000094,12:42,estimated
90000246,12:43,scraped
90000256,12:43,estimated
90000257,12:44,estimated
90000258,12:45,estimated
90000327,12:45,estimated
90000202,12:46,estimated
90000200,12:47,scraped
