90000421,20:05,scraped
90000353,20:05,estimated
90000354,20:06,estimated
90000379,20:08,scraped
90000380,20:10,estimated
90000381,20:11,scraped
90000382,20:11,estimated
90000383,20:12,estimated
90000384,20:13,scraped
90000385,20:13,estimated
90000386,20:13,estimated
90000387,20:14,estimated
90000389,20:15,scraped
90000144,20:16,estimated
90000145,20:18,estimated
90000075,20:20,scraped
90000075,20:21,scraped
90000151,20:22,estimated
90000155,20:24,estimated
90000156,20:25,scraped
90000157,20:25,estimated
90000629,20:26,estimated
90000188,20:27,scraped
90000187,20:28,estimated
90000162,20:29,estimated
90000163,20:30,estimated
90000164,20:30,estimated
90000165,20:32,scraped
90000166,20:33,estimated
90000050,20:34,estimated
90000295,20:36,scraped
90000052,20:37,estimated
90000053,20:38,estimated
90000054,20:39,estimated
90000055,20:41,scraped
90000056,20:41,estimated
90000094,20:42,estimated
90000246,20:43,scraped
90000256,20:43,estimated
90000257,20:44,estimated
90000258,20:45,estimated
90000327,20:45,estimated
90000202,20:46,estimated
90000200,20:47,scraped
