90000295,07:06,scraped
90000052,07:07,estimated
90000053,07:08,estimated
90000054,07:09,estimated
90000055,07:11,scraped
90000056,07:12,estimated
90000296,07:14,scraped
90000297,07:16,estimated
90000298,07:17,scraped
90000458,07:19,estimated
90000460,07:21,estimated
90000461,07:24,scraped
90000395,07:27,estimated
90000396,07:28,estimated
90000138,07:31,estimated
90000075,07:34,scraped
90000075,07:36,scraped
90000068,07:36,estimated
90000508,07:37,estimated
90000509,07:39,scraped
90000510,07:40,estimated
90000511,07:41,estimated
90000072,07:42,estimated
90000512,07:43,scraped
90000513,07:43,estimated
90000514,07:44,estimated
90000515,07:44,estimated
90000516,07:45,estimated
90000517,07:46,scraped
90000521,07:46,estimated
90000343,07:47,estimated
90000344,07:47,estimated
90000444,07:49,scraped
90000445,07:49,estimated
90000446,07:51,scraped
90000447,07:52,estimated
90000448,07:53,estimated
90000449,07:54,scraped
90000450,07:54,estimated
90000451,07:55,estimated
90000452,07:56,estimated
90000453,07:56,estimated
90000073,07:58,scraped
90000075,08:02,scraped
