90000295,07:21,scraped
90000052,07:22,estimated
90000053,07:23,estimated
90000054,07:24,estimated
90000055,07:26,scraped
90000056,07:27,estimated
90000296,07:29,scraped
90000297,07:31,estimated
90000298,07:32,scraped
90000458,07:34,estimated
90000460,07:36,estimated
90000461,07:39,scraped
90000395,07:42,estimated
90000396,07:43,estimated
90000138,07:46,estimated
90000075,07:49,scraped
90000075,07:51,scraped
90000068,07:51,estimated
90000508,07:52,estimated
90000509,07:54,scraped
90000510,07:55,estimated
90000511,07:56,estimated
90000072,07:57,estimated
90000512,07:58,scraped
90000513,07:58,estimated
90000514,07:59,estimated
90000515,07:59,estimated
90000516,08:00,estimated
90000517,08:01,scraped
90000521,08:01,estimated
90000343,08:02,estimated
90000344,08:02,estimated
90000444,08:04,scraped
90000445,08:04,estimated
90000446,08:06,scraped
90000447,08:07,estimated
90000448,08:08,estimated
90000449,08:09,scraped
90000450,08:09,estimated
90000451,08:10,estimated
90000452,08:11,estimated
90000453,08:11,estimated
90000073,08:13,scraped
90000075,08:17,scraped
