90000295,13:36,scraped
90000052,13:37,estimated
90000053,13:38,estimated
90000054,13:39,estimated
90000055,13:41,scraped
90000056,13:42,estimated
90000296,13:44,scraped
90000297,13:46,estimated
90000298,13:47,scraped
90000458,13:49,estimated
90000460,13:51,estimated
90000461,13:54,scraped
90000395,13:57,estimated
90000396,13:58,estimated
90000138,14:01,estimated
90000075,14:04,scraped
90000075,14:06,scraped
90000068,14:06,estimated
90000508,14:07,estimated
90000509,14:09,scraped
90000510,14:10,estimated
90000511,14:11,estimated
90000072,14:12,estimated
90000512,14:13,scraped
90000513,14:13,estimated
90000514,14:14,estimated
90000515,14:14,estimated
90000516,14:15,estimated
90000517,14:16,scraped
90000521,14:16,estimated
90000343,14:17,estimated
90000344,14:17,estimated
90000444,14:19,scraped
90000445,14:19,estimated
90000446,14:21,scraped
90000447,14:22,estimated
90000448,14:23,estimated
90000449,14:24,scraped
90000450,14:24,estimated
90000451,14:25,estimated
90000452,14:26,estimated
90000453,14:26,estimated
90000073,14:28,scraped
90000075,14:32,scraped
