90000295,22:24,scraped
90000052,22:25,estimated
90000053,22:26,estimated
90000054,22:27,estimated
90000055,22:29,scraped
90000056,22:30,estimated
90000296,22:32,scraped
90000297,22:34,estimated
90000298,22:35,scraped
90000458,22:36,estimated
90000460,22:38,estimated
90000461,22:40,scraped
90000395,22:42,estimated
90000396,22:44,estimated
90000138,22:47,estimated
90000075,22:49,scraped
90000075,22:51,scraped
90000068,22:51,estimated
90000508,22:52,estimated
90000509,22:54,scraped
90000510,22:55,estimated
90000511,22:56,estimated
90000072,22:57,estimated
90000512,22:58,scraped
90000513,22:58,estimated
90000514,22:59,estimated
90000515,22:59,estimated
90000516,23:00,estimated
90000517,23:01,scraped
90000521,23:01,estimated
90000343,23:02,estimated
90000344,23:02,estimated
90000444,23:04,scraped
90000445,23:04,estimated
90000446,23:06,scraped
90000447,23:07,estimated
90000448,23:08,estimated
90000449,23:09,scraped
90000450,23:09,estimated
90000451,23:10,estimated
90000452,23:11,estimated
90000453,23:11,estimated
90000073,23:13,scraped
90000075,23:17,scraped
