90000295,07:36,scraped
90000052,07:37,estimated
90000053,07:38,estimated
90000054,07:39,estimated
90000055,07:41,scraped
90000056,07:42,estimated
90000296,07:44,scraped
90000297,07:46,estimated
90000298,07:47,scraped
90000458,07:49,estimated
90000460,07:51,estimated
90000461,07:54,scraped
90000395,07:57,estimated
90000396,07:58,estimated
90000138,08:01,estimated
90000075,08:04,scraped
90000075,08:06,scraped
90000068,08:06,estimated
90000508,08:07,estimated
90000509,08:09,scraped
90000510,08:10,estimated
90000511,08:11,estimated
90000072,08:12,estimated
90000512,08:13,scraped
90000513,08:13,estimated
90000514,08:14,estimated
90000515,08:14,estimated
90000516,08:15,estimated
90000517,08:16,scraped
90000521,08:16,estimated
90000343,08:17,estimated
90000344,08:17,estimated
90000444,08:19,scraped
90000445,08:19,estimated
90000446,08:21,scraped
90000447,08:22,estimated
90000448,08:23,estimated
90000449,08:24,scraped
90000450,08:24,estimated
90000451,08:25,estimated
90000452,08:26,estimated
90000453,08:26,estimated
90000073,08:28,scraped
90000075,08:32,scraped
