90000295,06:51,scraped
90000052,06:52,estimated
90000053,06:53,estimated
90000054,06:54,estimated
90000055,06:56,scraped
90000056,06:57,estimated
90000296,06:59,scraped
90000297,07:01,estimated
90000298,07:02,scraped
90000458,07:04,estimated
90000460,07:06,estimated
90000461,07:09,scraped
90000395,07:12,estimated
90000396,07:13,estimated
90000138,07:16,estimated
90000075,07:19,scraped
90000075,07:21,scraped
90000068,07:21,estimated
90000508,07:22,estimated
90000509,07:24,scraped
90000510,07:25,estimated
90000511,07:26,estimated
90000072,07:27,estimated
90000512,07:28,scraped
90000513,07:28,estimated
90000514,07:29,estimated
90000515,07:29,estimated
90000516,07:30,estimated
90000517,07:31,scraped
90000521,07:31,estimated
90000343,07:32,estimated
90000344,07:32,estimated
90000444,07:34,scraped
90000445,07:34,estimated
90000446,07:36,scraped
90000447,07:37,estimated
90000448,07:38,estimated
90000449,07:39,scraped
90000450,07:39,estimated
90000451,07:40,estimated
90000452,07:41,estimated
90000453,07:41,estimated
90000073,07:43,scraped
90000075,07:47,scraped
