90000295,09:21,scraped
90000052,09:22,estimated
90000053,09:23,estimated
90000054,09:24,estimated
90000055,09:26,scraped
90000056,09:27,estimated
90000296,09:29,scraped
90000297,09:31,estimated
90000298,09:32,scraped
90000458,09:34,estimated
90000460,09:36,estimated
90000461,09:39,scraped
90000395,09:42,estimated
90000396,09:43,estimated
90000138,09:46,estimated
90000075,09:49,scraped
90000075,09:51,scraped
90000068,09:51,estimated
90000508,09:52,estimated
90000509,09:54,scraped
90000510,09:55,estimated
90000511,09:56,estimated
90000072,09:57,estimated
90000512,09:58,scraped
90000513,09:58,estimated
90000514,09:59,estimated
90000515,09:59,estimated
90000516,10:00,estimated
90000517,10:01,scraped
90000521,10:01,estimated
90000343,10:02,estimated
90000344,10:02,estimated
90000444,10:04,scraped
90000445,10:04,estimated
90000446,10:06,scraped
90000447,10:07,estimated
90000448,10:08,estimated
90000449,10:09,scraped
90000450,10:09,estimated
90000451,10:10,estimated
90000452,10:11,estimated
90000453,10:11,estimated
90000073,10:13,scraped
90000075,10:17,scraped
