90000295,18:18,scraped
90000030,18:18,estimated
90000031,18:19,estimated
90000032,18:20,estimated
90000033,18:21,scraped
90000034,18:22,estimated
90000224,18:23,estimated
90000225,18:24,scraped
90000013,18:27,scraped
90000015,18:28,estimated
10000802,18:33,scraped
10000802,18:35,scraped
10000854,18:35,estimated
13001202,18:38,scraped
10000826,18:39,scraped
10000873,18:40,estimated
10000875,18:41,scraped
10000876,18:42,estimated
10000877,18:44,scraped
10000887,18:44,estimated
10000889,18:46,estimated
10000911,18:47,estimated
10000905,18:50,scraped
