90000295,16:18,scraped
90000030,16:18,estimated
90000031,16:19,estimated
90000032,16:20,estimated
90000033,16:21,scraped
90000034,16:22,estimated
90000224,16:23,estimated
90000225,16:24,scraped
90000013,16:27,scraped
90000015,16:28,estimated
10000802,16:33,scraped
10000802,16:35,scraped
10000854,16:35,estimated
13001202,16:38,scraped
10000826,16:39,scraped
10000873,16:40,estimated
10000875,16:41,scraped
10000876,16:42,estimated
10000877,16:44,scraped
10000887,16:44,estimated
10000889,16:46,estimated
10000911,16:47,estimated
10000905,16:50,scraped
