90000295,14:48,scraped
90000030,14:48,estimated
90000031,14:49,estimated
90000032,14:50,estimated
90000033,14:51,scraped
90000034,14:52,estimated
90000224,14:53,estimated
90000225,14:54,scraped
90000013,14:57,scraped
90000015,14:58,estimated
10000802,15:03,scraped
10000802,15:05,scraped
10000854,15:05,estimated
13001202,15:08,scraped
10000826,15:09,scraped
10000873,15:10,estimated
10000875,15:11,scraped
10000876,15:12,estimated
10000877,15:14,scraped
10000887,15:14,estimated
10000889,15:16,estimated
10000911,15:17,estimated
10000905,15:20,scraped
