90000295,12:48,scraped
90000030,12:48,estimated
90000031,12:49,estimated
90000032,12:50,estimated
90000033,12:51,scraped
90000034,12:52,estimated
90000224,12:53,estimated
90000225,12:54,scraped
90000013,12:57,scraped
90000015,12:58,estimated
10000802,13:03,scraped
10000802,13:05,scraped
10000854,13:05,estimated
13001202,13:08,scraped
10000826,13:09,scraped
10000873,13:10,estimated
10000875,13:11,scraped
10000876,13:12,estimated
10000877,13:14,scraped
10000887,13:14,estimated
10000889,13:16,estimated
10000911,13:17,estimated
10000905,13:20,scraped
