90000075,06:36,scraped
90000139,06:37,estimated
90000140,06:38,scraped
90000717,06:39,estimated
90000718,06:40,estimated
90000719,06:40,estimated
90000720,06:41,estimated
90000721,06:43,scraped
90000722,06:43,estimated
90000723,06:44,estimated
90000524,06:46,scraped
90000525,06:47,estimated
90000526,06:49,scraped
90000383,06:49,estimated
90000384,06:50,estimated
90000436,06:51,scraped
90000424,06:51,estimated
90000425,06:52,estimated
90000426,06:53,estimated
90000427,06:54,estimated
90000428,06:55,estimated
90000429,06:56,scraped
90000071,06:56,estimated
90000431,06:58,estimated
90000432,06:59,estimated
90000433,07:01,scraped
90000075,07:04,scraped
90000075,07:06,scraped
90000139,07:06,estimated
90000140,07:06,estimated
90000717,07:06,estimated
90000718,07:06,estimated
90000719,07:06,estimated
90000720,07:06,estimated
90000721,07:06,estimated
90000722,07:07,estimated
90000723,07:07,estimated
90000524,07:07,estimated
90000525,07:07,estimated
90000526,07:07,estimated
90000383,07:07,estimated
90000384,07:07,estimated
90000436,07:07,estimated
90000424,07:08,estimated
90000425,07:08,estimated
90000426,07:08,estimated
90000427,07:08,estimated
90000428,07:08,estimated
90000429,07:08,estimated
90000071,07:08,estimated
90000431,07:08,estimated
90000432,07:08,estimated
90000433,07:09,estimated
90000434,07:09,estimated
90000068,07:09,estimated
90000075,07:09,estimated
10000815,07:09,estimated
10000839,07:09,estimated
10000853,07:10,scraped
10000851,07:11,estimated
10000848,07:12,estimated
10000847,07:12,estimated
10000828,07:14,estimated
10000858,07:15,estimated
10000821,07:16,scraped
10000822,07:16,estimated
10000802,07:18,scraped
10000802,07:20,scraped
10000814,07:20,estimated
90000016,07:24,scraped
90000036,07:30,estimated
90000165,07:31,scraped
90000252,07:33,estimated
90000295,07:35,scraped
