14001655,09:07,scraped
14001638,09:07,estimated
14001639,09:08,estimated
14001640,09:08,estimated
14001613,09:09,scraped
14001614,09:09,estimated
14001661,09:09,estimated
14001615,09:10,estimated
99900004,09:10,estimated
99900002,09:11,scraped
14001605,09:11,estimated
14001610,09:12,estimated
14001611,09:13,estimated
14001587,09:14,estimated
14001580,09:16,estimated
14001541,09:17,scraped
14001634,09:17,estimated
14001597,09:18,estimated
14001500,09:20,scraped
14001500,09:22,scraped
14001501,09:23,estimated
14001502,09:24,estimated
14001503,09:24,estimated
13001504,09:26,estimated
13001300,09:28,scraped
13001506,09:29,estimated
13001507,09:30,scraped
10000856,09:32,estimated
10000802,09:34,scraped
10000802,09:35,scraped
90000016,09:38,scraped
90000481,09:39,estimated
90000483,09:40,estimated
90000330,09:42,scraped
90000331,09:42,estimated
90000332,09:44,scraped
90000003,09:45,estimated
90000004,09:47,scraped
90000001,09:47,estimated
90000002,09:48,estimated
90000027,09:49,estimated
90000028,09:50,estimated
90000295,09:52,scraped
