14001655,07:37,scraped
14001638,07:37,estimated
14001639,07:38,estimated
14001640,07:38,estimated
14001613,07:39,scraped
14001614,07:39,estimated
14001661,07:39,estimated
14001615,07:40,estimated
99900004,07:40,estimated
99900002,07:41,scraped
14001605,07:41,estimated
14001610,07:42,estimated
14001611,07:43,estimated
14001587,07:44,estimated
14001580,07:46,estimated
14001541,07:47,scraped
14001634,07:47,estimated
14001597,07:48,estimated
14001500,07:50,scraped
14001500,07:52,scraped
14001501,07:53,estimated
14001502,07:54,estimated
14001503,07:54,estimated
13001504,07:56,estimated
13001300,07:58,scraped
13001506,07:59,estimated
13001507,08:00,scraped
10000856,08:02,estimated
10000802,08:04,scraped
10000802,08:05,scraped
90000016,08:08,scraped
90000481,08:09,estimated
90000483,08:10,estimated
90000330,08:12,scraped
90000331,08:12,estimated
90000332,08:14,scraped
90000003,08:15,estimated
90000004,08:17,scraped
90000001,08:17,estimated
90000002,08:18,estimated
90000027,08:19,estimated
90000028,08:20,estimated
90000295,08:22,scraped
