14001655,18:08,scraped
14001638,18:08,estimated
14001639,18:09,estimated
14001640,18:09,estimated
14001613,18:10,scraped
14001614,18:10,estimated
14001661,18:10,estimated
14001615,18:11,estimated
14001605,18:12,scraped
14001610,18:12,estimated
14001611,18:13,estimated
14001587,18:14,estimated
14001580,18:16,estimated
14001541,18:17,scraped
14001634,18:17,estimated
14001597,18:18,estimated
14001500,18:20,scraped
14001500,18:22,scraped
14001501,18:23,estimated
14001502,18:24,estimated
14001503,18:24,estimated
13001504,18:26,estimated
13001300,18:28,scraped
13001506,18:29,estimated
13001507,18:30,scraped
10000856,18:32,estimated
10000802,18:34,scraped
10000802,18:35,scraped
90000016,18:38,scraped
90000481,18:39,estimated
90000483,18:40,estimated
90000330,18:42,scraped
90000331,18:42,estimated
90000332,18:44,scraped
90000003,18:45,estimated
90000004,18:47,scraped
90000001,18:47,estimated
90000002,18:48,estimated
90000027,18:49,estimated
90000028,18:50,estimated
90000295,18:52,scraped
