90000295,17:45,scraped
90000052,17:46,estimated
90000053,17:47,estimated
90000054,17:48,estimated
90000055,17:50,scraped
90000056,17:51,estimated
90000296,17:53,scraped
90000297,17:54,estimated
90000298,17:55,scraped
90000458,17:56,estimated
90000460,17:58,estimated
90000015,18:00,scraped
10000802,18:04,scraped
10000802,18:05,scraped
10000854,18:05,estimated
13001201,18:07,scraped
13001523,18:07,estimated
13001300,18:09,scraped
13001525,18:10,estimated
14001526,18:12,estimated
14001527,18:13,estimated
14001528,18:14,estimated
14001500,18:16,scraped
14001500,18:19,scraped
14001561,18:20,estimated
14001626,18:21,estimated
14001542,18:22,scraped
14001543,18:22,estimated
14001544,18:23,estimated
14001620,18:24,estimated
14001612,18:25,estimated
99900001,18:26,scraped
99900003,18:26,estimated
14001602,18:27,estimated
14001660,18:28,estimated
14001603,18:28,estimated
14001604,18:30,scraped
14001647,18:30,estimated
14001648,18:31,estimated
14001649,18:32,estimated
14001655,18:33,scraped
