90000295,17:15,scraped
90000052,17:16,estimated
90000053,17:17,estimated
90000054,17:18,estimated
90000055,17:20,scraped
90000056,17:21,estimated
90000296,17:23,scraped
90000297,17:24,estimated
90000298,17:25,scraped
90000458,17:26,estimated
90000460,17:28,estimated
90000015,17:30,scraped
10000802,17:34,scraped
10000802,17:35,scraped
10000854,17:35,estimated
13001201,17:37,scraped
13001523,17:37,estimated
13001300,17:39,scraped
13001525,17:40,estimated
14001526,17:42,estimated
14001527,17:43,estimated
14001528,17:44,estimated
14001500,17:46,scraped
14001500,17:49,scraped
14001561,17:50,estimated
14001626,17:51,estimated
14001542,17:52,scraped
14001543,17:52,estimated
14001544,17:53,estimated
14001620,17:54,estimated
14001612,17:55,estimated
99900001,17:56,scraped
99900003,17:56,estimated
14001602,17:57,estimated
14001660,17:58,estimated
14001603,17:58,estimated
14001604,18:00,scraped
14001647,18:00,estimated
14001648,18:01,estimated
14001649,18:02,estimated
14001655,18:03,scraped
