90000295,12:45,scraped
90000052,12:46,estimated
90000053,12:47,estimated
90000054,12:48,estimated
90000055,12:50,scraped
90000056,12:51,estimated
90000296,12:53,scraped
90000297,12:54,estimated
90000298,12:55,scraped
90000458,12:56,estimated
90000460,12:58,estimated
90000015,13:00,scraped
10000802,13:04,scraped
10000802,13:05,scraped
10000854,13:05,estimated
13001201,13:07,scraped
13001523,13:07,estimated
13001300,13:09,scraped
13001525,13:10,estimated
14001526,13:12,estimated
14001527,13:13,estimated
14001528,13:14,estimated
14001500,13:16,scraped
14001500,13:19,scraped
14001561,13:20,estimated
14001626,13:21,estimated
14001542,13:22,scraped
14001543,13:22,estimated
14001544,13:23,estimated
14001620,13:24,estimated
14001612,13:25,estimated
99900001,13:26,scraped
99900003,13:26,estimated
14001602,13:27,estimated
14001660,13:28,estimated
14001603,13:28,estimated
14001604,13:30,scraped
14001647,13:30,estimated
14001648,13:31,estimated
14001649,13:32,estimated
14001655,13:33,scraped
