90000295,22:45,scraped
90000052,22:46,estimated
90000053,22:47,estimated
90000054,22:48,estimated
90000055,22:50,scraped
90000056,22:51,estimated
90000296,22:53,scraped
90000297,22:54,estimated
90000298,22:55,scraped
90000458,22:56,estimated
90000460,22:58,estimated
90000015,23:00,scraped
10000802,23:04,scraped
10000802,23:05,scraped
10000854,23:05,estimated
13001201,23:07,scraped
13001523,23:07,estimated
13001300,23:09,scraped
13001525,23:10,estimated
14001526,23:12,estimated
14001527,23:13,estimated
14001528,23:14,estimated
14001500,23:16,scraped
14001500,23:19,scraped
14001561,23:20,estimated
14001626,23:21,estimated
14001542,23:22,scraped
14001543,23:22,estimated
14001544,23:23,estimated
14001620,23:24,estimated
14001612,23:25,scraped
14001602,23:26,estimated
14001660,23:26,estimated
14001603,23:27,estimated
14001604,23:28,scraped
14001647,23:28,estimated
14001648,23:28,estimated
14001649,23:29,estimated
14001655,23:30,scraped
