90000295,14:45,scraped
90000052,14:46,estimated
90000053,14:47,estimated
90000054,14:48,estimated
90000055,14:50,scraped
90000056,14:51,estimated
90000296,14:53,scraped
90000297,14:54,estimated
90000298,14:55,scraped
90000458,14:56,estimated
90000460,14:58,estimated
90000015,15:00,scraped
10000802,15:04,scraped
10000802,15:05,scraped
10000854,15:05,estimated
13001201,15:07,scraped
13001523,15:07,estimated
13001300,15:09,scraped
13001525,15:10,estimated
14001526,15:12,estimated
14001527,15:13,estimated
14001528,15:14,estimated
14001500,15:16,scraped
14001500,15:19,scraped
14001561,15:20,estimated
14001626,15:21,estimated
14001542,15:22,scraped
14001543,15:22,estimated
14001544,15:23,estimated
14001620,15:24,estimated
14001612,15:25,scraped
14001602,15:26,estimated
14001660,15:26,estimated
14001603,15:27,estimated
14001604,15:28,scraped
14001647,15:28,estimated
14001648,15:28,estimated
14001649,15:29,estimated
14001655,15:30,scraped
