10000802,19:37,scraped
10000804,19:37,estimated
10000805,19:38,estimated
10000806,19:39,estimated
10000807,19:41,scraped
10000808,19:41,estimated
10000809,19:43,estimated
10000810,19:44,scraped
10000906,19:44,estimated
10000812,19:45,estimated
10000948,19:46,estimated
10000842,19:47,estimated
10000844,19:47,estimated
10000846,19:48,estimated
10000849,19:49,scraped
10000850,19:49,estimated
10000852,19:51,estimated
10000927,19:52,scraped
10000928,19:52,estimated
10000946,19:54,scraped
10000917,19:54,estimated
10000811,19:55,scraped
10000895,19:55,estimated
10000894,19:56,estimated
10000892,19:57,scraped
10000802,20:00,scraped
