10000802,11:37,scraped
10000804,11:37,estimated
10000805,11:38,estimated
10000806,11:39,estimated
10000807,11:41,scraped
10000808,11:41,estimated
10000809,11:43,estimated
10000810,11:44,scraped
10000906,11:44,estimated
10000812,11:45,estimated
10000948,11:46,estimated
10000842,11:47,estimated
10000844,11:47,estimated
10000846,11:48,estimated
10000849,11:49,scraped
10000850,11:49,estimated
10000852,11:51,estimated
10000927,11:52,scraped
10000928,11:52,estimated
10000946,11:54,scraped
10000917,11:54,estimated
10000811,11:55,scraped
10000895,11:55,estimated
10000894,11:56,estimated
10000892,11:57,scraped
10000802,12:00,scraped
