10000802,12:07,scraped
10000804,12:07,estimated
10000805,12:08,estimated
10000806,12:09,estimated
10000807,12:11,scraped
10000808,12:11,estimated
10000809,12:13,estimated
10000810,12:14,scraped
10000906,12:14,estimated
10000812,12:15,estimated
10000948,12:16,estimated
10000842,12:17,estimated
10000844,12:17,estimated
10000846,12:18,estimated
10000849,12:19,scraped
10000850,12:19,estimated
10000852,12:21,estimated
10000927,12:22,scraped
10000928,12:22,estimated
10000946,12:24,scraped
10000917,12:24,estimated
10000811,12:25,scraped
10000895,12:25,estimated
10000894,12:26,estimated
10000892,12:27,scraped
10000802,12:30,scraped
