10000802,14:37,scraped
10000804,14:37,estimated
10000805,14:38,estimated
10000806,14:39,estimated
10000807,14:41,scraped
10000808,14:41,estimated
10000809,14:43,estimated
10000810,14:44,scraped
10000906,14:44,estimated
10000812,14:45,estimated
10000948,14:46,estimated
10000842,14:47,estimated
10000844,14:47,estimated
10000846,14:48,estimated
10000849,14:49,scraped
10000850,14:49,estimated
10000852,14:51,estimated
10000927,14:52,scraped
10000928,14:52,estimated
10000946,14:54,scraped
10000917,14:54,estimated
10000811,14:55,scraped
10000895,14:55,estimated
10000894,14:56,estimated
10000892,14:57,scraped
10000802,15:00,scraped
