10000802,22:07,scraped
10000804,22:07,estimated
10000805,22:08,estimated
10000806,22:09,estimated
10000807,22:11,scraped
10000808,22:11,estimated
10000809,22:13,estimated
10000810,22:14,scraped
10000906,22:14,estimated
10000812,22:15,estimated
10000948,22:16,estimated
10000842,22:17,estimated
10000844,22:17,estimated
10000846,22:18,estimated
10000849,22:19,scraped
10000850,22:19,estimated
10000852,22:21,estimated
10000927,22:22,scraped
10000928,22:22,estimated
10000946,22:24,scraped
10000917,22:24,estimated
10000811,22:25,scraped
10000895,22:25,estimated
10000894,22:26,estimated
10000892,22:27,scraped
10000802,22:30,scraped
