10000802,17:07,scraped
10000804,17:07,estimated
10000805,17:08,estimated
10000806,17:09,estimated
10000807,17:11,scraped
10000808,17:11,estimated
10000809,17:13,estimated
10000810,17:14,scraped
10000906,17:14,estimated
10000812,17:15,estimated
10000948,17:16,estimated
10000842,17:17,estimated
10000844,17:17,estimated
10000846,17:18,estimated
10000849,17:19,scraped
10000850,17:19,estimated
10000852,17:21,estimated
10000927,17:22,scraped
10000928,17:22,estimated
10000946,17:24,scraped
10000917,17:24,estimated
10000811,17:25,scraped
10000895,17:25,estimated
10000894,17:26,estimated
10000892,17:27,scraped
10000802,17:30,scraped
