13001300,08:01,scraped
13001334,08:02,estimated
13001335,08:03,estimated
13001209,08:03,estimated
13001210,08:04,estimated
13001211,08:05,estimated
13001222,08:06,scraped
13001223,08:07,estimated
13001207,08:08,estimated
10000900,08:10,estimated
10000901,08:12,scraped
10000875,08:12,estimated
10000865,08:14,scraped
10000863,08:15,scraped
10000835,08:16,estimated
90000145,08:18,estimated
90000075,08:19,scraped
90000075,08:21,scraped
90000348,08:26,estimated
90000260,08:28,estimated
90000261,08:29,estimated
90000421,08:30,scraped
90000306,08:30,estimated
90000559,08:31,scraped
90000308,08:31,estimated
90000504,08:32,scraped
90000356,08:34,scraped
90000357,08:34,estimated
90000358,08:35,estimated
90000359,08:35,estimated
90000360,08:36,estimated
90000361,08:37,scraped
90000362,08:37,estimated
90000363,08:38,scraped
90000364,08:38,estimated
90000740,08:39,estimated
90000439,08:40,scraped
90000440,08:41,estimated
90000754,08:41,estimated
90000367,08:42,estimated
90000366,08:43,scraped
