13001300,14:01,scraped
13001334,14:02,estimated
13001335,14:03,estimated
13001209,14:03,estimated
13001210,14:04,estimated
13001211,14:05,estimated
13001222,14:06,scraped
13001223,14:07,estimated
13001207,14:08,estimated
10000900,14:10,estimated
10000901,14:12,scraped
10000875,14:12,estimated
10000865,14:14,scraped
10000863,14:15,scraped
10000835,14:16,estimated
90000145,14:18,estimated
90000075,14:19,scraped
90000075,14:21,scraped
90000348,14:26,estimated
90000260,14:28,estimated
90000261,14:29,estimated
90000421,14:30,scraped
90000306,14:30,estimated
90000559,14:31,scraped
90000308,14:31,estimated
90000504,14:32,scraped
90000356,14:34,scraped
90000357,14:34,estimated
90000358,14:35,estimated
90000359,14:35,estimated
90000360,14:36,estimated
90000361,14:37,scraped
90000362,14:37,estimated
90000363,14:38,scraped
90000364,14:38,estimated
90000740,14:39,estimated
90000439,14:40,scraped
90000440,14:41,estimated
90000754,14:41,estimated
90000367,14:42,estimated
90000366,14:43,scraped
