90000647,13:15,scraped
90000601,13:16,estimated
90000753,13:18,scraped
90000730,13:21,scraped
90000527,13:23,scraped
90000549,13:23,estimated
90000546,13:23,estimated
90000547,13:24,estimated
90000548,13:25,scraped
90000550,13:26,estimated
90000542,13:27,estimated
90000294,13:28,scraped
90000645,13:31,estimated
90000019,13:34,scraped
90000019,13:36,scraped
90000414,13:38,scraped
90000422,13:40,scraped
90000556,13:40,estimated
90000423,13:40,estimated
90000080,13:41,estimated
90000081,13:42,scraped
90000324,13:42,estimated
90000325,13:44,estimated
90000326,13:45,scraped
90000292,13:47,estimated
90000295,13:49,scraped
