16040612,08:02,scraped
90000443,08:07,estimated
90000471,08:07,estimated
90000518,08:09,scraped
90000737,08:10,estimated
90000534,08:11,estimated
90000647,08:14,scraped
90000601,08:15,estimated
90000753,08:17,scraped
90000730,08:20,scraped
90000527,08:22,scraped
90000549,08:22,estimated
90000546,08:23,estimated
90000547,08:24,estimated
90000548,08:25,scraped
90000550,08:26,estimated
90000542,08:27,estimated
90000294,08:28,scraped
90000645,08:31,estimated
90000019,08:34,scraped
90000019,08:36,scraped
90000414,08:38,scraped
90000422,08:40,scraped
90000556,08:40,estimated
90000423,08:40,estimated
90000080,08:41,estimated
90000081,08:42,scraped
90000324,08:43,estimated
90000325,08:46,estimated
90000326,08:48,scraped
90000292,08:51,estimated
90000295,08:53,scraped
