16040612,21:02,scraped
90000443,21:07,estimated
90000471,21:07,estimated
90000518,21:09,scraped
90000737,21:10,estimated
90000534,21:11,estimated
90000647,21:14,scraped
90000601,21:15,estimated
90000753,21:17,scraped
90000730,21:20,scraped
90000527,21:22,scraped
90000549,21:22,estimated
90000546,21:23,estimated
90000547,21:24,estimated
90000548,21:25,scraped
90000550,21:26,estimated
90000542,21:27,estimated
90000294,21:28,scraped
90000645,21:31,estimated
90000019,21:34,scraped
90000019,21:36,scraped
90000414,21:37,scraped
90000422,21:39,scraped
90000556,21:39,estimated
90000423,21:39,estimated
90000080,21:40,estimated
90000081,21:41,scraped
90000324,21:41,estimated
90000325,21:43,estimated
90000326,21:44,scraped
90000292,21:45,estimated
90000295,21:47,scraped
