16040612,21:32,scraped
90000443,21:37,estimated
90000471,21:37,estimated
90000518,21:39,scraped
90000737,21:40,estimated
90000534,21:41,estimated
90000647,21:44,scraped
90000601,21:45,estimated
90000753,21:47,scraped
90000730,21:50,scraped
90000527,21:52,scraped
90000549,21:52,estimated
90000546,21:53,estimated
90000547,21:54,estimated
90000548,21:55,scraped
90000550,21:56,estimated
90000542,21:57,estimated
90000294,21:58,scraped
90000645,22:01,estimated
90000019,22:04,scraped
90000019,22:06,scraped
90000414,22:07,scraped
90000422,22:09,scraped
90000556,22:09,estimated
90000423,22:09,estimated
90000080,22:10,estimated
90000081,22:11,scraped
90000324,22:11,estimated
90000325,22:13,estimated
90000326,22:14,scraped
90000292,22:15,estimated
90000295,22:17,scraped
