90000647,06:45,scraped
90000601,06:46,estimated
90000753,06:48,scraped
90000730,06:51,scraped
90000527,06:53,scraped
90000549,06:53,estimated
90000546,06:53,estimated
90000547,06:54,estimated
90000548,06:55,scraped
90000550,06:56,estimated
90000542,06:57,estimated
90000294,06:58,scraped
90000645,07:01,estimated
90000019,07:04,scraped
90000019,07:06,scraped
90000414,07:08,scraped
90000422,07:10,scraped
90000556,07:10,estimated
90000423,07:10,estimated
90000080,07:11,estimated
90000081,07:12,scraped
90000324,07:12,estimated
90000325,07:14,estimated
90000326,07:15,scraped
90000292,07:17,estimated
90000295,07:19,scraped
