90000200,10:52,scraped
90000201,10:52,estimated
90000329,10:52,estimated
90000203,10:53,estimated
90000206,10:54,estimated
90000207,10:54,estimated
90000226,10:55,scraped
90000227,10:55,estimated
90000003,10:57,estimated
90000004,10:59,scraped
90000001,10:59,estimated
90000002,11:00,estimated
90000027,11:01,estimated
90000028,11:02,estimated
90000295,11:04,scraped
90000030,11:05,estimated
90000181,11:05,estimated
90000182,11:07,scraped
90000183,11:07,estimated
90000184,11:08,estimated
90000185,11:09,estimated
90000627,11:10,estimated
90000628,11:11,scraped
90000159,11:12,estimated
90000191,11:13,scraped
90000193,11:14,estimated
90000138,11:18,estimated
90000075,11:20,scraped
90000075,11:21,scraped
90000068,11:21,estimated
90000069,11:23,estimated
90000724,11:24,scraped
90000725,11:24,estimated
90000726,11:25,estimated
90000727,11:26,estimated
90000343,11:27,scraped
90000344,11:27,estimated
90000345,11:28,estimated
90000346,11:29,scraped
90000347,11:29,estimated
90000348,11:32,scraped
90000260,11:33,estimated
90000261,11:34,estimated
90000421,11:35,scraped
