90000200,16:22,scraped
90000201,16:22,estimated
90000329,16:22,estimated
90000203,16:23,estimated
90000206,16:24,estimated
90000207,16:24,estimated
90000226,16:25,scraped
90000227,16:25,estimated
90000003,16:27,estimated
90000004,16:29,scraped
90000001,16:29,estimated
90000002,16:30,estimated
90000027,16:31,estimated
90000028,16:32,estimated
90000295,16:34,scraped
90000030,16:35,estimated
90000181,16:35,estimated
90000182,16:37,scraped
90000183,16:37,estimated
90000184,16:38,estimated
90000185,16:39,estimated
90000627,16:40,estimated
90000628,16:41,scraped
90000159,16:42,estimated
90000191,16:43,scraped
90000193,16:44,estimated
90000138,16:48,estimated
90000075,16:50,scraped
90000075,16:51,scraped
90000068,16:51,estimated
90000069,16:53,estimated
90000724,16:54,scraped
90000725,16:54,estimated
90000726,16:55,estimated
90000727,16:56,estimated
90000343,16:57,scraped
90000344,16:57,estimated
90000345,16:58,estimated
90000346,16:59,scraped
90000347,16:59,estimated
90000348,17:02,scraped
90000260,17:03,estimated
90000261,17:04,estimated
90000421,17:05,scraped
