90000200,08:22,scraped
90000201,08:22,estimated
90000329,08:22,estimated
90000203,08:23,estimated
90000206,08:24,estimated
90000207,08:24,estimated
90000226,08:25,scraped
90000227,08:25,estimated
90000003,08:27,estimated
90000004,08:29,scraped
90000001,08:29,estimated
90000002,08:30,estimated
90000027,08:31,estimated
90000028,08:32,estimated
90000295,08:34,scraped
90000030,08:35,estimated
90000181,08:35,estimated
90000182,08:37,scraped
90000183,08:37,estimated
90000184,08:38,estimated
90000185,08:39,estimated
90000627,08:40,estimated
90000628,08:41,scraped
90000159,08:42,estimated
90000191,08:43,scraped
90000193,08:44,estimated
90000138,08:48,estimated
90000075,08:50,scraped
90000075,08:51,scraped
90000068,08:51,estimated
90000069,08:53,estimated
90000724,08:54,scraped
90000725,08:54,estimated
90000726,08:55,estimated
90000727,08:56,estimated
90000343,08:57,scraped
90000344,08:57,estimated
90000345,08:58,estimated
90000346,08:59,scraped
90000347,08:59,estimated
90000348,09:02,scraped
90000260,09:03,estimated
90000261,09:04,estimated
90000421,09:05,scraped
