11000102,09:53,scraped
11000103,09:53,estimated
11000104,09:54,estimated
11000105,09:55,scraped
11000106,09:55,estimated
11000107,09:55,estimated
11000108,09:56,estimated
11000147,09:57,estimated
11000109,09:57,estimated
11000110,09:58,scraped
11000111,09:58,estimated
11000112,09:59,estimated
11000113,10:00,estimated
90000114,10:01,estimated
90000176,10:02,estimated
90000171,10:03,scraped
90000209,10:03,estimated
90000210,10:04,estimated
90000003,10:06,estimated
90000004,10:08,scraped
90000001,10:08,estimated
90000002,10:09,estimated
90000027,10:10,estimated
90000028,10:11,estimated
90000295,10:13,scraped
90000119,10:14,estimated
90000120,10:15,estimated
90000121,10:16,scraped
90000122,10:16,estimated
90000124,10:17,estimated
90000125,10:18,estimated
90000126,10:19,estimated
90000127,10:20,estimated
90000267,10:22,scraped
90000083,10:22,estimated
90000132,10:23,scraped
90000133,10:23,estimated
90000134,10:24,estimated
90000135,10:25,estimated
90000136,10:26,scraped
90000137,10:26,estimated
90000138,10:28,estimated
90000075,10:31,scraped
