90000295,10:12,scraped
90000052,10:13,estimated
90000053,10:14,estimated
90000054,10:15,estimated
90000055,10:17,scraped
90000056,10:18,estimated
90000296,10:20,scraped
90000297,10:22,estimated
90000298,10:23,scraped
90000458,10:25,estimated
90000460,10:27,estimated
90000015,10:29,scraped
10000802,10:34,scraped
10000802,10:35,scraped
10000854,10:35,estimated
13001201,10:38,scraped
13001523,10:39,estimated
13001300,10:41,scraped
13001525,10:42,estimated
14001526,10:45,estimated
14001527,10:46,estimated
14001528,10:47,estimated
14001500,10:49,scraped
14001500,10:51,scraped
14001561,10:52,estimated
14001626,10:53,estimated
14001542,10:54,scraped
14001543,10:54,estimated
14001544,10:55,estimated
14001620,10:56,estimated
14001612,10:58,scraped
14001602,10:59,estimated
14001660,10:59,estimated
14001603,11:00,estimated
14001604,11:01,scraped
14001647,11:01,estimated
14001648,11:01,estimated
14001649,11:02,estimated
14001655,11:03,scraped
